The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
2505.905118484976811,0,0,0
2506.358840215645614,0,0,0
2506.812561946314418,0,0,0
2507.266283676983676,0,0,0
2507.720005407652479,0,0,0
2508.173727138321738,0,0,0
2508.627448868990541,0,0,0
2509.081170599659799,0,0,0
2509.534892330328603,0,0,0
2509.988614060997861,0,0,0
2510.442335791666665,0,0,0
2510.896057522335923,0,0,0
2511.349779253004726,0,0,0
2511.803500983673985,0,0,0
2512.257222714342788,0,0,0
2512.710944445012046,0,0,0
2513.16466617568085,0,0,0
2513.618387906349653,0,0,0
2514.072109637018912,0,0,0
2514.525831367687715,0,0,0
2514.979553098356973,0,0,0
2515.433274829025777,0,0,0
2515.886996559695035,0,0,0
2516.340718290363839,0,0,0
2516.794440021033097,0,0,0
2517.2481617517019,0,0,0
2517.701883482371159,0,0,0
2518.155605213039962,0,0,0
2518.60932694370922,0,0,0
2519.063048674378024,0,0,0
2519.516770405047282,0,0,0
2519.970492135716086,0,0,0
2520.424213866384889,0,0,0
2520.877935597054147,0,0,0
2521.331657327722951,0,0,0
2521.785379058392209,0,0,0
2522.239100789061013,0,0,0
2522.692822519730271,0,0,0
2523.146544250399074,0,0,0
2523.600265981068333,0,0,0
2524.053987711737136,0,0,0
2524.507709442406394,0,0,0
2524.961431173075198,0,0,0
2525.415152903744456,0,0,0
2525.86887463441326,0,0,0
2526.322596365082518,0,0,0
2526.776318095751321,0,0,0
2527.230039826420125,0,0,0
2527.683761557089383,0,0,0
2528.137483287758187,0,0,0
2528.591205018427445,0,0,0
2529.044926749096248,0,0,0
2529.498648479765507,0,0,0
2529.95237021043431,0,0,0
2530.406091941103568,0,0,0
2530.859813671772372,0,0,0
2531.31353540244163,0,0,0
2531.767257133110434,0,0,0
2532.220978863779692,0,0,0
2532.674700594448495,0,0,0
2533.128422325117754,0,0,0
2533.582144055786557,0,0,0
2534.035865786455815,0,0,0
2534.489587517124619,0,0,0
2534.943309247793422,0,0,0
2535.397030978462681,0,0,0
2535.850752709131484,0,0,0
2536.304474439800742,0,0,0
2536.758196170469546,0,0,0
2537.211917901138804,0,0,0
2537.665639631807608,0,0,0
2538.119361362476866,0,0,0
2538.573083093145669,0,0,0
2539.026804823814928,0,0,0
2539.480526554483731,0,0,0
2539.934248285152989,0,0,0
2540.387970015821793,0,0,0
2540.841691746491051,0,0,0
2541.295413477159855,0,0,0
2541.749135207828658,0,0,0
2542.202856938497916,0,0,0
2542.65657866916672,0,0,0
2543.110300399835978,0,0,0
2543.564022130504782,0,0,0
2544.01774386117404,0,0,0
2544.471465591842843,0,0,0
2544.925187322512102,0,0,0
2545.378909053180905,0,0,0
2545.832630783850163,0,0,0
2546.286352514518967,0,0,0
2546.740074245188225,0,0,0
2547.193795975857029,0,0,0
2547.647517706526287,0,0,0
2548.10123943719509,0,0,0
2548.554961167863894,0,0,0
2549.008682898533152,0,0,0
2549.462404629201956,0,0,0
2549.916126359871214,0,0,0
2550.369848090540017,0,0,0
2550.823569821209276,0,0,0
2551.277291551878079,0,0,0
2551.731013282547337,0,0,0
2552.184735013216141,0,0,0
2552.638456743885399,0,0,0
2553.092178474554203,0,0,0
2553.545900205223461,0,0,0
2553.999621935892264,0,0,0
2554.453343666561523,0,0,0
2554.907065397230326,0,0,0
2555.36078712789913,0,0,0
2555.814508858568388,0,0,0
2556.268230589237191,0,0,0
2556.72195231990645,0,0,0
2557.175674050575253,0,0,0
2557.629395781244511,0,0,0
2558.083117511913315,0,0,0
2558.536839242582573,0,0,0
2558.990560973251377,0,0,0
2559.444282703920635,0,0,0
2559.898004434589438,0,0,0
2560.351726165258697,0,0,0
2560.8054478959275,0,0,0
2561.259169626596758,0,0,0
2561.712891357265562,0,0,0
2562.16661308793482,0,0,0
2562.620334818603624,0,0,0
2563.074056549272427,0,0,0
2563.527778279941685,0,0,0
2563.981500010610489,0,0,0
2564.435221741279747,0,0,0
2564.888943471948551,0,0,0
2565.342665202617809,0,0,0
2565.796386933286612,0,0,0
2566.250108663955871,0,0,0
2566.703830394624674,0,0,0
2567.157552125293932,0,0,0
2567.611273855962736,0,0,0
2568.064995586631994,0,0,0
2568.518717317300798,0,0,0
2568.972439047970056,0,0,0
2569.426160778638859,0,0,0
2569.879882509307663,0,0,0
2570.333604239976921,0,0,0
2570.787325970645725,0,0,0
2571.241047701314983,0,0,0
2571.694769431983786,0,0,0
2572.148491162653045,0,0,0
2572.602212893321848,0,0,0
2573.055934623991106,0,0,0
2573.50965635465991,0,0,0
2573.963378085329168,0,0,0
2574.417099815997972,0,0,0
2574.87082154666723,0,0,0
2575.324543277336033,0,0,0
2575.778265008005292,0,0,0
2576.231986738674095,0,0,0
2576.685708469342899,0,0,0
2577.139430200012157,0,0,0
2577.593151930680961,0,0,0
2578.046873661350219,0,0,0
2578.500595392019022,0,0,0
2578.954317122688281,0,0,0
2579.408038853357084,0,0,0
2579.861760584026342,0,0,0
2580.315482314695146,0,0,0
2580.769204045364404,0,0,0
2581.222925776033208,0,0,0
2581.676647506702466,0,0,0
2582.130369237371269,0,0,0
2582.584090968040528,0,0,0
2583.037812698709331,0,0,0
2583.491534429378589,0,0,0
2583.945256160047393,0,0,0
2584.398977890716196,0,0,0
2584.852699621385455,0,0,0
2585.306421352054258,0,0,0
2585.760143082723516,0,0,0
2586.21386481339232,0,0,0
2586.667586544061578,0,0,0
2587.121308274730382,0,0,0
2587.57503000539964,0,0,0
2588.028751736068443,0,0,0
2588.482473466737702,0,0,0
2588.936195197406505,0,0,0
2589.389916928075763,0,0,0
2589.843638658744567,0,0,0
2590.297360389413825,0,0,0
2590.751082120082629,0,0,0
2591.204803850751432,0,0,0
2591.65852558142069,0,0,0
2592.112247312089494,0,0,0
2592.565969042758752,0,0,0
2593.019690773427556,0,0,0
2593.473412504096814,0,0,0
2593.927134234765617,0,0,0
2594.380855965434876,0,0,0
2594.834577696103679,0,0,0
2595.288299426772937,0,0,0
2595.742021157441741,0,0,0
2596.195742888110999,0,0,0
2596.649464618779803,0,0,0
2597.103186349449061,0,0,0
2597.556908080117864,0,0,0
2598.010629810786668,0,0,0
2598.464351541455926,0,0,0
2598.91807327212473,0,0,0
2599.371795002793988,0,0,0
2599.825516733462791,0,0,0
2600.27923846413205,0,0,0
2600.732960194800853,0,0,0
2601.186681925470111,0,0,0
2601.640403656138915,0,0,0
2602.094125386808173,0,0,0
2602.547847117476977,0,0,0
2603.001568848146235,0,0,0
2603.455290578815038,0,0,0
2603.909012309484297,0,0,0
2604.3627340401531,0,0,0
2604.816455770821904,0,0,0
2605.270177501491162,0,0,0
2605.723899232159965,0,0,0
2606.177620962829224,0,0,0
2606.631342693498027,0,0,0
2607.085064424167285,0,0,0
2607.538786154836089,0,0,0
2607.992507885505347,0,0,0
2608.446229616174151,0,0,0
2608.899951346843409,0,0,0
2609.353673077512212,0,0,0
2609.807394808181471,0,0,0
2610.261116538850274,0,0,0
2610.714838269519532,0,0,0
2611.168560000188336,0,0,0
2611.622281730857594,0,0,0
2612.076003461526398,0,0,0
2612.529725192195201,0,0,0
2612.983446922864459,0,0,0
2613.437168653533263,0,0,0
2613.890890384202521,0,0,0
2614.344612114871325,0,0,0
2614.798333845540583,0,0,0
2615.252055576209386,0,0,0
2615.705777306878645,0,0,0
2616.159499037547448,0,0,0
2616.613220768216706,0,0,0
2617.06694249888551,0,0,0
2617.520664229554768,0,0,0
2617.974385960223572,0,0,0
2618.42810769089283,0,0,0
2618.881829421561633,0,0,0
2619.335551152230437,0,0,0
2619.789272882899695,0,0,0
2620.242994613568499,0,0,0
2620.696716344237757,0,0,0
2621.15043807490656,0,0,0
2621.604159805575819,0,0,0
2622.057881536244622,0,0,0
2622.51160326691388,0,0,0
2622.965324997582684,0,0,0
2623.419046728251942,0,0,0
2623.872768458920746,0,0,0
2624.326490189590004,0,0,0
2624.780211920258807,0,0,0
2625.233933650928066,0,0,0
2625.687655381596869,0,0,0
2626.141377112265673,0,0,0
2626.595098842934931,0,0,0
2627.048820573603734,0,0,0
2627.502542304272993,0,0,0
2627.956264034941796,0,0,0
2628.409985765611054,0,0,0
2628.863707496279858,0,0,0
2629.317429226949116,0,0,0
2629.77115095761792,0,0,0
2630.224872688287178,0,0,0
2630.678594418955981,0,0,0
2631.13231614962524,0,0,0
2631.586037880294043,0,0,0
2632.039759610963301,0,0,0
2632.493481341632105,0,0,0
2632.947203072300908,0,0,0
2633.400924802970167,0,0,0
2633.85464653363897,0,0,0
2634.308368264308228,0,0,0
2634.762089994977032,0,0,0
2635.21581172564629,0,0,0
2635.669533456315094,0,0,0
2636.123255186984352,0,0,0
2636.576976917653155,0,0,0
2637.030698648322414,0,0,0
2637.484420378991217,0,0,0
2637.938142109660475,0,0,0
2638.391863840329279,0,0,0
2638.845585570998537,0,0,0
2639.299307301667341,0,0,0
2639.753029032336599,0,0,0
2640.206750763005402,0,0,0
2640.660472493674206,0,0,0
2641.114194224343464,0,0,0
2641.567915955012268,0,0,0
2642.021637685681526,0,0,0
2642.475359416350329,0,0,0
2642.929081147019588,0,0,0
2643.382802877688391,0,0,0
2643.836524608357649,0,0,0
2644.290246339026453,0,0,0
2644.743968069695711,0,0,0
2645.197689800364515,0,0,0
2645.651411531033773,0,0,0
2646.105133261702576,0,0,0
2646.558854992371835,0,0,0
2647.012576723040638,0,0,0
2647.466298453709442,0,0,0
2647.9200201843787,0,0,0
2648.373741915047503,0,0,0
2648.827463645716762,0,0,0
2649.281185376385565,0,0,0
2649.734907107054823,0,0,0
2650.188628837723627,0,0,0
2650.642350568392885,0,0,0
2651.096072299061689,0,0,0
2651.549794029730947,0,0,0
2652.00351576039975,0,0,0
2652.457237491069009,0,0,0
2652.910959221737812,0,0,0
2653.36468095240707,0,0,0
2653.818402683075874,0,0,0
2654.272124413744677,0,0,0
2654.725846144413936,0,0,0
2655.179567875082739,0,0,0
2655.633289605751997,0,0,0
2656.087011336420801,0,0,0
2656.540733067090059,0,0,0
2656.994454797758863,0,0,0
2657.448176528428121,0,0,0
2657.901898259096924,0,0,0
2658.355619989766183,0,0,0
2658.809341720434986,0,0,0
2659.263063451104244,0,0,0
2659.716785181773048,0,0,0
2660.170506912442306,0,0,0
2660.62422864311111,0,0,0
2661.077950373779913,0,0,0
2661.531672104449171,0,0,0
2661.985393835117975,0,0,0
2662.439115565787233,0,0,0
2662.892837296456037,0,0,0
2663.346559027125295,0,0,0
2663.800280757794098,0,0,0
2664.254002488463357,0,0,0
2664.70772421913216,0,0,0
2665.161445949801418,0,0,0
2665.615167680470222,0,0,0
2666.06888941113948,0,0,0
2666.522611141808284,0,0,0
2666.976332872477542,0,0,0
2667.430054603146345,0,0,0
2667.883776333815604,0,0,0
2668.337498064484407,0,0,0
2668.791219795153211,0,0,0
2669.244941525822469,0,0,0
2669.698663256491272,0,0,0
2670.152384987160531,0,0,0
2670.606106717829334,0,0,0
2671.059828448498592,0,0,0
2671.513550179167396,0,0,0
2671.967271909836654,0,0,0
2672.420993640505458,0,0,0
2672.874715371174716,0,0,0
2673.328437101843519,0,0,0
2673.782158832512778,0,0,0
2674.235880563181581,0,0,0
2674.689602293850839,0,0,0
2675.143324024519643,0,0,0
2675.597045755188446,0,0,0
2676.050767485857705,0,0,0
2676.504489216526508,0,0,0
2676.958210947195766,0,0,0
2677.41193267786457,0,0,0
2677.865654408533828,0,0,0
2678.319376139202632,0,0,0
2678.77309786987189,0,0,0
2679.226819600540694,0,0,0
2679.680541331209952,0,0,0
2680.134263061878755,0,0,0
2680.587984792548014,0,0,0
2681.041706523216817,0,0,0
2681.495428253886075,0,0,0
2681.949149984554879,0,0,0
2682.402871715223682,0,0,0
2682.856593445892941,0,0,0
2683.310315176561744,0,0,0
2683.764036907231002,0,0,0
2684.217758637899806,0,0,0
2684.671480368569064,0,0,0
2685.125202099237868,0,0,0
2685.578923829907126,0,0,0
2686.032645560575929,0,0,0
2686.486367291245188,0,0,0
2686.940089021913991,0,0,0
2687.393810752583249,0,0,0
2687.847532483252053,0,0,0
2688.301254213921311,0,0,0
2688.754975944590115,0,0,0
2689.208697675258918,0,0,0
2689.662419405928176,0,0,0
2690.11614113659698,0,0,0
2690.569862867266238,0,0,0
2691.023584597935042,0,0,0
2691.4773063286043,0,0,0
2691.931028059273103,0,0,0
2692.384749789942362,0,0,0
2692.838471520611165,0,0,0
2693.292193251280423,0,0,0
2693.745914981949227,0,0,0
2694.199636712618485,0,0,0
2694.653358443287289,0,0,0
2695.107080173956547,0,0,0
2695.56080190462535,0,0,0
2696.014523635294609,0,0,0
2696.468245365963412,0,0,0
2696.921967096632216,0,0,0
2697.375688827301474,0,0,0
2697.829410557970277,0,0,0
2698.283132288639536,0,0,0
2698.736854019308339,0,0,0
2699.190575749977597,0,0,0
2699.644297480646401,0,0,0
2700.098019211315659,0,0,0
2700.551740941984463,0,0,0
2701.005462672653721,0,0,0
2701.459184403322524,0,0,0
2701.912906133991783,0,0,0
2702.366627864660586,0,0,0
2702.820349595329844,0,0,0
2703.274071325998648,0,0,0
2703.727793056667451,0,0,0
2704.18151478733671,0,0,0
2704.635236518005513,0,0,0
2705.088958248674771,0,0,0
2705.542679979343575,0,0,0
2705.996401710012833,0,0,0
2706.450123440681637,0,0,0
2706.903845171350895,0,0,0
2707.357566902019698,0,0,0
2707.811288632688957,0,0,0
2708.26501036335776,0,0,0
2708.718732094027018,0,0,0
2709.172453824695822,0,0,0
2709.62617555536508,0,0,0
2710.079897286033884,0,0,0
2710.533619016702687,0,0,0
2710.987340747371945,0,0,0
2711.441062478040749,0,0,0
2711.894784208710007,0,0,0
2712.348505939378811,0,0,0
2712.802227670048069,0,0,0
2713.255949400716872,0,0,0
2713.709671131386131,0,0,0
2714.163392862054934,0,0,0
2714.617114592724192,0,0,0
2715.070836323392996,0,0,0
2715.524558054062254,0,0,0
2715.978279784731058,0,0,0
2716.432001515400316,0,0,0
2716.885723246069119,0,0,0
2717.339444976737923,0,0,0
2717.793166707407181,0,0,0
2718.246888438075985,0,0,0
2718.700610168745243,0,0,0
2719.154331899414046,0,0,0
2719.608053630083305,0,0,0
2720.061775360752108,0,0,0
2720.515497091421366,0,0,0
2720.96921882209017,0,0,0
2721.422940552759428,0,0,0
2721.876662283428232,0,0,0
2722.33038401409749,0,0,0
2722.784105744766293,0,0,0
2723.237827475435552,0,0,0
2723.691549206104355,0,0,0
2724.145270936773613,0,0,0
2724.598992667442417,0,0,0
2725.05271439811122,0,0,0
2725.506436128780479,0,0,0
2725.960157859449282,0,0,0
2726.41387959011854,0,0,0
2726.867601320787344,0,0,0
2727.321323051456602,0,0,0
2727.775044782125406,0,0,0
2728.228766512794664,0,0,0
2728.682488243463467,0,0,0
2729.136209974132726,0,0,0
2729.589931704801529,0,0,0
2730.043653435470787,0,0,0
2730.497375166139591,0,0,0
2730.951096896808849,0,0,0
2731.404818627477653,0,0,0
2731.858540358146456,0,0,0
2732.312262088815714,0,0,0
2732.765983819484518,0,0,0
2733.219705550153776,0,0,0
2733.67342728082258,0,0,0
2734.127149011491838,0,0,0
2734.580870742160641,0,0,0
2735.0345924728299,0,0,0
2735.488314203498703,0,0,0
2735.942035934167961,0,0,0
2736.395757664836765,0,0,0
2736.849479395506023,0,0,0
2737.303201126174827,0,0,0
2737.756922856844085,0,0,0
2738.210644587512888,0,0,0
2738.664366318181692,0,0,0
2739.11808804885095,0,0,0
2739.571809779519754,0,0,0
2740.025531510189012,0,0,0
2740.479253240857815,0,0,0
2740.932974971527074,0,0,0
2741.386696702195877,0,0,0
2741.840418432865135,0,0,0
2742.294140163533939,0,0,0
2742.747861894203197,0,0,0
2743.201583624872001,0,0,0
2743.655305355541259,0,0,0
2744.109027086210062,0,0,0
2744.562748816879321,0,0,0
2745.016470547548124,0,0,0
2745.470192278216928,0,0,0
2745.923914008886186,0,0,0
2746.377635739554989,0,0,0
2746.831357470224248,0,0,0
2747.285079200893051,0,0,0
2747.738800931562309,0,0,0
2748.192522662231113,0,0,0
2748.646244392900371,0,0,0
2749.099966123569175,0,0,0
2749.553687854238433,0,0,0
2750.007409584907236,0,0,0
2750.461131315576495,0,0,0
2750.914853046245298,0,0,0
2751.368574776914556,0,0,0
2751.82229650758336,0,0,0
2752.276018238252618,0,0,0
2752.729739968921422,0,0,0
2753.183461699590225,0,0,0
2753.637183430259483,0,0,0
2754.090905160928287,0,0,0
2754.544626891597545,0,0,0
2754.998348622266349,0,0,0
2755.452070352935607,0,0,0
2755.90579208360441,0,0,0
2756.359513814273669,0,0,0
2756.813235544942472,0,0,0
2757.26695727561173,0,0,0
2757.720679006280534,0,0,0
2758.174400736949792,0,0,0
2758.628122467618596,0,0,0
2759.081844198287854,0,0,0
2759.535565928956657,0,0,0
2759.989287659625461,0,0,0
2760.443009390294719,0,0,0
2760.896731120963523,0,0,0
2761.350452851632781,0,0,0
2761.804174582301584,0,0,0
2762.257896312970843,0,0,0
2762.711618043639646,0,0,0
2763.165339774308904,0,0,0
2763.619061504977708,0,0,0
2764.072783235646966,0,0,0
2764.52650496631577,0,0,0
2764.980226696985028,0,0,0
2765.433948427653831,0,0,0
2765.88767015832309,0,0,0
2766.341391888991893,0,0,0
2766.795113619660697,0,0,0
2767.248835350329955,0,0,0
2767.702557080998758,0,0,0
2768.156278811668017,0,0,0
2768.61000054233682,0,0,0
2769.063722273006078,0,0,0
2769.517444003674882,0,0,0
2769.97116573434414,0,0,0
2770.424887465012944,0,0,0
2770.878609195682202,0,0,0
2771.332330926351005,0,0,0
2771.786052657020264,0,0,0
2772.239774387689067,0,0,0
2772.693496118358325,0,0,0
2773.147217849027129,0,0,0
2773.600939579695932,0,0,0
2774.054661310365191,0,0,0
2774.508383041033994,0,0,0
2774.962104771703252,0,0,0
2775.415826502372056,0,0,0
2775.869548233041314,0,0,0
2776.323269963710118,0,0,0
2776.776991694379376,0,0,0
2777.230713425048179,0,0,0
2777.684435155717438,0,0,0
2778.138156886386241,0,0,0
2778.591878617055499,0,0,0
2779.045600347724303,0,0,0
2779.499322078393561,0,0,0
2779.953043809062365,0,0,0
2780.406765539731623,0,0,0
2780.860487270400426,0,0,0
2781.31420900106923,0,0,0
2781.767930731738488,0,0,0
2782.221652462407292,0,0,0
2782.67537419307655,0,0,0
2783.129095923745354,0,0,0
2783.582817654414612,0,0,0
2784.036539385083415,0,0,0
2784.490261115752674,0,0,0
2784.943982846421477,0,0,0
2785.397704577090735,0,0,0
2785.851426307759539,0,0,0
2786.305148038428797,0,0,0
2786.758869769097601,0,0,0
2787.212591499766859,0,0,0
2787.666313230435662,0,0,0
2788.120034961104466,0,0,0
2788.573756691773724,0,0,0
2789.027478422442528,0,0,0
2789.481200153111786,0,0,0
2789.934921883780589,0,0,0
2790.388643614449848,0,0,0
2790.842365345118651,0,0,0
2791.296087075787909,0,0,0
2791.749808806456713,0,0,0
2792.203530537125971,0,0,0
2792.657252267794775,0,0,0
2793.110973998464033,0,0,0
2793.564695729132836,0,0,0
2794.018417459802095,0,0,0
2794.472139190470898,0,0,0
2794.925860921139702,0,0,0
2795.37958265180896,0,0,0
2795.833304382477763,0,0,0
2796.287026113147022,0,0,0
2796.740747843815825,0,0,0
2797.194469574485083,0,0,0
2797.648191305153887,0,0,0
2798.101913035823145,0,0,0
2798.555634766491949,0,0,0
2799.009356497161207,0,0,0
2799.46307822783001,0,0,0
2799.916799958499269,0,0,0
2800.370521689168072,0,0,0
2800.82424341983733,0,0,0
2801.277965150506134,0,0,0
2801.731686881175392,0,0,0
2802.185408611844196,0,0,0
2802.639130342512999,0,0,0
2803.092852073182257,0,0,0
2803.546573803851061,0,0,0
2804.000295534520319,0,0,0
2804.454017265189123,0,0,0
2804.907738995858381,0,0,0
2805.361460726527184,0,0,0
2805.815182457196443,0,0,0
2806.268904187865246,0,0,0
2806.722625918534504,0,0,0
2807.176347649203308,0,0,0
2807.630069379872566,0,0,0
2808.08379111054137,0,0,0
2808.537512841210628,0,0,0
2808.991234571879431,0,0,0
2809.444956302548235,0,0,0
2809.898678033217493,0,0,0
2810.352399763886297,0,0,0
2810.806121494555555,0,0,0
2811.259843225224358,0,0,0
2811.713564955893617,0,0,0
2812.16728668656242,0,0,0
2812.621008417231678,0,0,0
2813.074730147900482,0,0,0
2813.52845187856974,0,0,0
2813.982173609238544,0,0,0
2814.435895339907802,0,0,0
2814.889617070576605,0,0,0
2815.343338801245864,0,0,0
2815.797060531914667,0,0,0
2816.250782262583471,0,0,0
2816.704503993252729,0,0,0
2817.158225723921532,0,0,0
2817.611947454590791,0,0,0
2818.065669185259594,0,0,0
2818.519390915928852,0,0,0
2818.973112646597656,0,0,0
2819.426834377266914,0,0,0
2819.880556107935718,0,0,0
2820.334277838604976,0,0,0
2820.787999569273779,0,0,0
2821.241721299943038,0,0,0
2821.695443030611841,0,0,0
2822.149164761281099,0,0,0
2822.602886491949903,0,0,0
2823.056608222618706,0,0,0
2823.510329953287965,0,0,0
2823.964051683956768,0,0,0
2824.417773414626026,0,0,0
2824.87149514529483,0,0,0
2825.325216875964088,0,0,0
2825.778938606632892,0,0,0
2826.23266033730215,0,0,0
2826.686382067970953,0,0,0
2827.140103798640212,0,0,0
2827.593825529309015,0,0,0
2828.047547259978273,0,0,0
2828.501268990647077,0,0,0
2828.954990721316335,0,0,0
2829.408712451985139,0,0,0
2829.862434182654397,0,0,0
2830.3161559133232,0,0,0
2830.769877643992004,0,0,0
2831.223599374661262,0,0,0
2831.677321105330066,0,0,0
2832.131042835999324,0,0,0
2832.584764566668127,0,0,0
2833.038486297337386,0,0,0
2833.492208028006189,0,0,0
2833.945929758675447,0,0,0
2834.399651489344251,0,0,0
2834.853373220013509,0,0,0
2835.307094950682313,0,0,0
2835.760816681351571,0,0,0
2836.214538412020374,0,0,0
2836.668260142689633,0,0,0
2837.121981873358436,0,0,0
2837.57570360402724,0,0,0
2838.029425334696498,0,0,0
2838.483147065365301,0,0,0
2838.93686879603456,0,0,0
2839.390590526703363,0,0,0
2839.844312257372621,0,0,0
2840.298033988041425,0,0,0
2840.751755718710683,0,0,0
2841.205477449379487,0,0,0
2841.659199180048745,0,0,0
2842.112920910717548,0,0,0
2842.566642641386807,0,0,0
2843.02036437205561,0,0,0
2843.474086102724868,0,0,0
2843.927807833393672,0,0,0
2844.381529564062475,0,0,0
2844.835251294731734,0,0,0
2845.288973025400537,0,0,0
2845.742694756069795,0,0,0
2846.196416486738599,0,0,0
2846.650138217407857,0,0,0
2847.103859948076661,0,0,0
2847.557581678745919,0,0,0
2848.011303409414722,0,0,0
2848.465025140083981,0,0,0
2848.918746870752784,0,0,0
2849.372468601422042,0,0,0
2849.826190332090846,0,0,0
2850.279912062760104,0,0,0
2850.733633793428908,0,0,0
2851.187355524097711,0,0,0
2851.641077254766969,0,0,0
2852.094798985435773,0,0,0
2852.548520716105031,0,0,0
2853.002242446773835,0,0,0
2853.455964177443093,0,0,0
2853.909685908111896,0,0,0
2854.363407638781155,0,0,0
2854.817129369449958,0,0,0
2855.270851100119216,0,0,0
2855.72457283078802,0,0,0
2856.178294561457278,0,0,0
2856.632016292126082,0,0,0
2857.08573802279534,0,0,0
2857.539459753464143,0,0,0
2857.993181484133402,0,0,0
2858.446903214802205,0,0,0
2858.900624945471009,0,0,0
2859.354346676140267,0,0,0
2859.80806840680907,0,0,0
2860.261790137478329,0,0,0
2860.715511868147132,0,0,0
2861.16923359881639,0,0,0
2861.622955329485194,0,0,0
2862.076677060154452,0,0,0
2862.530398790823256,0,0,0
2862.984120521492514,0,0,0
2863.437842252161317,0,0,0
2863.891563982830576,0,0,0
2864.345285713499379,0,0,0
2864.799007444168637,0,0,0
2865.252729174837441,0,0,0
2865.706450905506244,0,0,0
2866.160172636175503,0,0,0
2866.613894366844306,0,0,0
2867.067616097513564,0,0,0
2867.521337828182368,0,0,0
2867.975059558851626,0,0,0
2868.42878128952043,0,0,0
2868.882503020189688,0,0,0
2869.336224750858491,0,0,0
2869.78994648152775,0,0,0
2870.243668212196553,0,0,0
2870.697389942865811,0,0,0
2871.151111673534615,0,0,0
2871.604833404203873,0,0,0
2872.058555134872677,0,0,0
2872.51227686554148,0,0,0
2872.965998596210738,0,0,0
2873.419720326879542,0,0,0
2873.8734420575488,0,0,0
2874.327163788217604,0,0,0
2874.780885518886862,0,0,0
2875.234607249555665,0,0,0
2875.688328980224924,0,0,0
2876.142050710893727,0,0,0
2876.595772441562985,0,0,0
2877.049494172231789,0,0,0
2877.503215902901047,0,0,0
2877.956937633569851,0,0,0
2878.410659364239109,0,0,0
2878.864381094907912,0,0,0
2879.318102825576716,0,0,0
2879.771824556245974,0,0,0
2880.225546286914778,0,0,0
2880.679268017584036,0,0,0
2881.132989748252839,0,0,0
2881.586711478922098,0,0,0
2882.040433209590901,0,0,0
2882.494154940260159,0,0,0
2882.947876670928963,0,0,0
2883.401598401598221,0,0,0
2883.855320132267025,0,0,0
2884.309041862936283,0,0,0
2884.762763593605086,0,0,0
2885.216485324274345,0,0,0
2885.670207054943148,0,0,0
2886.123928785612407,0,0,0
2886.57765051628121,0,0,0
2887.031372246950014,0,0,0
2887.485093977619272,0,0,0
2887.938815708288075,0,0,0
2888.392537438957334,0,0,0
2888.846259169626137,0,0,0
2889.299980900295395,0,0,0
2889.753702630964199,0,0,0
2890.207424361633457,0,0,0
2890.661146092302261,0,0,0
2891.114867822971519,0,0,0
2891.568589553640322,0,0,0
2892.022311284309581,0,0,0
2892.476033014978384,0,0,0
2892.929754745647642,0,0,0
2893.383476476316446,0,0,0
2893.837198206985249,0,0,0
2894.290919937654508,0,0,0
2894.744641668323311,0,0,0
2895.198363398992569,0,0,0
2895.652085129661373,0,0,0
2896.105806860330631,0,0,0
2896.559528590999435,0,0,0
2897.013250321668693,0,0,0
2897.466972052337496,0,0,0
2897.920693783006755,0,0,0
2898.374415513675558,0,0,0
2898.828137244344816,0,0,0
2899.28185897501362,0,0,0
2899.735580705682878,0,0,0
2900.189302436351682,0,0,0
2900.643024167020485,0,0,0
2901.096745897689743,0,0,0
2901.550467628358547,0,0,0
2902.004189359027805,0,0,0
2902.457911089696609,0,0,0
2902.911632820365867,0,0,0
2903.36535455103467,0,0,0
2903.819076281703929,0,0,0
2904.272798012372732,0,0,0
2904.72651974304199,0,0,0
2905.180241473710794,0,0,0
2905.633963204380052,0,0,0
2906.087684935048856,0,0,0
2906.541406665718114,0,0,0
2906.995128396386917,0,0,0
2907.448850127055721,0,0,0
2907.902571857724979,0,0,0
2908.356293588393783,0,0,0
2908.810015319063041,0,0,0
2909.263737049731844,0,0,0
2909.717458780401103,0,0,0
2910.171180511069906,0,0,0
2910.624902241739164,0,0,0
2911.078623972407968,0,0,0
2911.532345703077226,0,0,0
2911.98606743374603,0,0,0
2912.439789164415288,0,0,0
2912.893510895084091,0,0,0
2913.34723262575335,0,0,0
2913.800954356422153,0,0,0
2914.254676087091411,0,0,0
2914.708397817760215,0,0,0
2915.162119548429018,0,0,0
2915.615841279098277,0,0,0
2916.06956300976708,0,0,0
2916.523284740436338,0,0,0
2916.977006471105142,0,0,0
2917.4307282017744,0,0,0
2917.884449932443204,0,0,0
2918.338171663112462,0,0,0
2918.791893393781265,0,0,0
2919.245615124450524,0,0,0
2919.699336855119327,0,0,0
2920.153058585788585,0,0,0
2920.606780316457389,0,0,0
2921.060502047126647,0,0,0
2921.514223777795451,0,0,0
2921.967945508464254,0,0,0
2922.421667239133512,0,0,0
2922.875388969802316,0,0,0
2923.329110700471574,0,0,0
2923.782832431140378,0,0,0
2924.236554161809636,0,0,0
2924.690275892478439,0,0,0
2925.143997623147698,0,0,0
2925.597719353816501,0,0,0
2926.051441084485759,0,0,0
2926.505162815154563,0,0,0
2926.958884545823821,0,0,0
