The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns],Electron Prompt [fC/ns],Electron Delayed [fC/ns],Electron Signal [fC/ns],Ion Prompt [fC/ns],Ion Delayed [fC/ns],Ion Signal [fC/ns]
7457.09115190322882,0,0,0,0,0,0,0,0,0
7458.138202050926338,0,0,0,0,0,0,0,0,0
7459.185252198624767,0,0,0,0,0,0,0,0,0
7460.232302346322285,0,0,0,0,0,0,0,0,0
7461.279352494019804,0,0,0,0,0,0,0,0,0
7462.326402641717323,0,0,0,0,0,0,0,0,0
7463.373452789414841,0,0,0,0,0,0,0,0,0
7464.42050293711327,0,0,0,0,0,0,0,0,0
7465.467553084810788,0,0,0,0,0,0,0,0,0
7466.514603232508307,0,0,0,0,0,0,0,0,0
7467.561653380205826,0,0,0,0,0,0,0,0,0
7468.608703527904254,0,0,0,0,0,0,0,0,0
7469.655753675601773,0,0,0,0,0,0,0,0,0
7470.702803823299291,0,0,0,0,0,0,0,0,0
7471.74985397099681,0,0,0,0,0,0,0,0,0
7472.796904118695238,0,0,0,0,0,0,0,0,0
7473.843954266392757,0,0,0,0,0,0,0,0,0
7474.891004414090276,0,0,0,0,0,0,0,0,0
7475.938054561787794,0,0,0,0,0,0,0,0,0
7476.985104709485313,0,0,0,0,0,0,0,0,0
7478.032154857183741,0,0,0,0,0,0,0,0,0
7479.07920500488126,0,0,0,0,0,0,0,0,0
7480.126255152578779,0,0,0,0,0,0,0,0,0
7481.173305300276297,0,0,0,0,0,0,0,0,0
7482.220355447974725,0,0,0,0,0,0,0,0,0
7483.267405595672244,0,0,0,0,0,0,0,0,0
7484.314455743369763,0,0,0,0,0,0,0,0,0
7485.361505891067281,0,0,0,0,0,0,0,0,0
7486.40855603876571,0,0,0,0,0,0,0,0,0
7487.455606186463228,0,0,0,0,0,0,0,0,0
7488.502656334160747,0,0,0,0,0,0,0,0,0
7489.549706481858266,0,0,0,0,0,0,0,0,0
7490.596756629556694,0,0,0,0,0,0,0,0,0
7491.643806777254213,0,0,0,0,0,0,0,0,0
7492.690856924951731,0,0,0,0,0,0,0,0,0
7493.73790707264925,0,0,0,0,0,0,0,0,0
7494.784957220346769,0,0,0,0,0,0,0,0,0
7495.832007368045197,0,0,0,0,0,0,0,0,0
7496.879057515742716,0,0,0,0,0,0,0,0,0
7497.926107663440234,0,0,0,0,0,0,0,0,0
7498.973157811137753,0,0,0,0,0,0,0,0,0
7500.020207958836181,0,0,0,0,0,0,0,0,0
7501.0672581065337,0,0,0,0,0,0,0,0,0
7502.114308254231219,0,0,0,0,0,0,0,0,0
7503.161358401928737,0,0,0,0,0,0,0,0,0
7504.208408549627165,0,0,0,0,0,0,0,0,0
7505.255458697324684,0,0,0,0,0,0,0,0,0
7506.302508845022203,0,0,0,0,0,0,0,0,0
7507.349558992719722,0,0,0,0,0,0,0,0,0
7508.39660914041724,0,0,0,0,0,0,0,0,0
7509.443659288115668,0,0,0,0,0,0,0,0,0
7510.490709435813187,0,0,0,0,0,0,0,0,0
7511.537759583510706,0,0,0,0,0,0,0,0,0
7512.584809731208225,0,0,0,0,0,0,0,0,0
7513.631859878906653,0,0,0,0,0,0,0,0,0
7514.678910026604171,0,0,0,0,0,0,0,0,0
7515.72596017430169,0,0,0,0,0,0,0,0,0
7516.773010321999209,0,0,0,0,0,0,0,0,0
7517.820060469697637,0,0,0,0,0,0,0,0,0
7518.867110617395156,0,0,0,0,0,0,0,0,0
7519.914160765092674,0,0,0,0,0,0,0,0,0
7520.961210912790193,0,0,0,0,0,0,0,0,0
7522.008261060487712,0,0,0,0,0,0,0,0,0
7523.05531120818614,0,0,0,0,0,0,0,0,0
7524.102361355883659,0,0,0,0,0,0,0,0,0
7525.149411503581177,0,0,0,0,0,0,0,0,0
7526.196461651278696,0,0,0,0,0,0,0,0,0
7527.243511798977124,0,0,0,0,0,0,0,0,0
7528.290561946674643,0,0,0,0,0,0,0,0,0
7529.337612094372162,0,0,0,0,0,0,0,0,0
7530.38466224206968,0,0,0,0,0,0,0,0,0
7531.431712389768109,0,0,0,0,0,0,0,0,0
7532.478762537465627,0,0,0,0,0,0,0,0,0
7533.525812685163146,0,0,0,0,0,0,0,0,0
7534.572862832860665,0,0,0,0,0,0,0,0,0
7535.619912980558183,0,0,0,0,0,0,0,0,0
7536.666963128256612,0,0,0,0,0,0,0,0,0
7537.71401327595413,0,0,0,0,0,0,0,0,0
7538.761063423651649,0,0,0,0,0,0,0,0,0
7539.808113571349168,0,0,0,0,0,0,0,0,0
7540.855163719047596,0,0,0,0,0,0,0,0,0
7541.902213866745115,0,0,0,0,0,0,0,0,0
7542.949264014442633,0,0,0,0,0,0,0,0,0
7543.996314162140152,0,0,0,0,0,0,0,0,0
7545.04336430983858,0,0,0,0,0,0,0,0,0
7546.090414457536099,0,0,0,0,0,0,0,0,0
7547.137464605233617,0,0,0,0,0,0,0,0,0
7548.184514752931136,0,0,0,0,0,0,0,0,0
7549.231564900628655,0,0,0,0,0,0,0,0,0
7550.278615048327083,0,0,0,0,0,0,0,0,0
7551.325665196024602,0,0,0,0,0,0,0,0,0
7552.37271534372212,0,0,0,0,0,0,0,0,0
7553.419765491419639,0,0,0,0,0,0,0,0,0
7554.466815639118067,0,0,0,0,0,0,0,0,0
7555.513865786815586,0,0,0,0,0,0,0,0,0
7556.560915934513105,0,0,0,0,0,0,0,0,0
7557.607966082210623,0,0,0,0,0,0,0,0,0
7558.655016229909052,0,0,0,0,0,0,0,0,0
7559.70206637760657,0,0,0,0,0,0,0,0,0
7560.749116525304089,0,0,0,0,0,0,0,0,0
7561.796166673001608,0,0,0,0,0,0,0,0,0
7562.843216820699126,0,0,0,0,0,0,0,0,0
7563.890266968397555,0,0,0,0,0,0,0,0,0
7564.937317116095073,0,0,0,0,0,0,0,0,0
7565.984367263792592,0,0,0,0,0,0,0,0,0
7567.031417411490111,0,0,0,0,0,0,0,0,0
7568.078467559188539,0,0,0,0,0,0,0,0,0
7569.125517706886058,0,0,0,0,0,0,0,0,0
7570.172567854583576,0,0,0,0,0,0,0,0,0
7571.219618002281095,0,0,0,0,0,0,0,0,0
7572.266668149979523,0,0,0,0,0,0,0,0,0
7573.313718297677042,0,0,0,0,0,0,0,0,0
7574.360768445374561,0,0,0,0,0,0,0,0,0
7575.407818593072079,0,0,0,0,0,0,0,0,0
7576.454868740770507,0,0,0,0,0,0,0,0,0
7577.501918888468026,0,0,0,0,0,0,0,0,0
7578.548969036165545,0,0,0,0,0,0,0,0,0
7579.596019183863064,0,0,0,0,0,0,0,0,0
7580.643069331560582,0,0,0,0,0,0,0,0,0
7581.69011947925901,0,0,0,0,0,0,0,0,0
7582.737169626956529,0,0,0,0,0,0,0,0,0
7583.784219774654048,0,0,0,0,0,0,0,0,0
7584.831269922351566,0,0,0,0,0,0,0,0,0
7585.878320070049995,0,0,0,0,0,0,0,0,0
7586.925370217747513,0,0,0,0,0,0,0,0,0
7587.972420365445032,0,0,0,0,0,0,0,0,0
7589.019470513142551,0,0,0,0,0,0,0,0,0
7590.066520660840979,0,0,0,0,0,0,0,0,0
7591.113570808538498,0,0,0,0,0,0,0,0,0
7592.160620956236016,0,0,0,0,0,0,0,0,0
7593.207671103933535,0,0,0,0,0,0,0,0,0
7594.254721251631054,0,0,0,0,0,0,0,0,0
7595.301771399329482,0,0,0,0,0,0,0,0,0
7596.348821547027001,0,0,0,0,0,0,0,0,0
7597.395871694724519,0,0,0,0,0,0,0,0,0
7598.442921842422038,0,0,0,0,0,0,0,0,0
7599.489971990120466,0,0,0,0,0,0,0,0,0
7600.537022137817985,0,0,0,0,0,0,0,0,0
7601.584072285515504,0,0,0,0,0,0,0,0,0
7602.631122433213022,0,0,0,0,0,0,0,0,0
7603.67817258091145,0,0,0,0,0,0,0,0,0
7604.725222728608969,0,0,0,0,0,0,0,0,0
7605.772272876306488,0,0,0,0,0,0,0,0,0
7606.819323024004007,0,0,0,0,0,0,0,0,0
7607.866373171701525,0,0,0,0,0,0,0,0,0
7608.913423319399953,0,0,0,0,0,0,0,0,0
7609.960473467097472,0,0,0,0,0,0,0,0,0
7611.007523614794991,0,0,0,0,0,0,0,0,0
7612.05457376249251,0,0,0,0,0,0,0,0,0
7613.101623910190938,0,0,0,0,0,0,0,0,0
7614.148674057888456,0,0,0,0,0,0,0,0,0
7615.195724205585975,0,0,0,0,0,0,0,0,0
7616.242774353283494,0,0,0,0,0,0,0,0,0
7617.289824500981922,0,0,0,0,0,0,0,0,0
7618.336874648679441,0,0,0,0,0,0,0,0,0
7619.383924796376959,0,0,0,0,0,0,0,0,0
7620.430974944074478,0,0,0,0,0,0,0,0,0
7621.478025091771997,0,0,0,0,0,0,0,0,0
7622.525075239470425,0,0,0,0,0,0,0,0,0
7623.572125387167944,0,0,0,0,0,0,0,0,0
7624.619175534865462,0,0,0,0,0,0,0,0,0
7625.666225682562981,0,0,0,0,0,0,0,0,0
7626.713275830261409,0,0,0,0,0,0,0,0,0
7627.760325977958928,0,0,0,0,0,0,0,0,0
7628.807376125656447,0,0,0,0,0,0,0,0,0
7629.854426273353965,0,0,0,0,0,0,0,0,0
7630.901476421052394,0,0,0,0,0,0,0,0,0
7631.948526568749912,0,0,0,0,0,0,0,0,0
7632.995576716447431,0,0,0,0,0,0,0,0,0
7634.04262686414495,0,0,0,0,0,0,0,0,0
7635.089677011842468,0,0,0,0,0,0,0,0,0
7636.136727159540897,0,0,0,0,0,0,0,0,0
7637.183777307238415,0,0,0,0,0,0,0,0,0
7638.230827454935934,0,0,0,0,0,0,0,0,0
7639.277877602633453,0,0,0,0,0,0,0,0,0
7640.324927750331881,0,0,0,0,0,0,0,0,0
7641.3719778980294,0,0,0,0,0,0,0,0,0
7642.419028045726918,0,0,0,0,0,0,0,0,0
7643.466078193424437,0,0,0,0,0,0,0,0,0
7644.513128341122865,0,0,0,0,0,0,0,0,0
7645.560178488820384,0,0,0,0,0,0,0,0,0
7646.607228636517902,0,0,0,0,0,0,0,0,0
7647.654278784215421,0,0,0,0,0,0,0,0,0
7648.70132893191294,0,0,0,0,0,0,0,0,0
7649.748379079611368,0,0,0,0,0,0,0,0,0
7650.795429227308887,0,0,0,0,0,0,0,0,0
7651.842479375006405,0,0,0,0,0,0,0,0,0
7652.889529522703924,0,0,0,0,0,0,0,0,0
7653.936579670402352,0,0,0,0,0,0,0,0,0
7654.983629818099871,0,0,0,0,0,0,0,0,0
7656.03067996579739,0,0,0,0,0,0,0,0,0
7657.077730113494908,0,0,0,0,0,0,0,0,0
7658.124780261193337,0,0,0,0,0,0,0,0,0
7659.171830408890855,0,0,0,0,0,0,0,0,0
7660.218880556588374,0,0,0,0,0,0,0,0,0
7661.265930704285893,0,0,0,0,0,0,0,0,0
7662.312980851984321,0,0,0,0,0,0,0,0,0
7663.36003099968184,0,0,0,0,0,0,0,0,0
7664.407081147379358,0,0,0,0,0,0,0,0,0
7665.454131295076877,0,0,0,0,0,0,0,0,0
7666.501181442774396,0,0,0,0,0,0,0,0,0
7667.548231590472824,0,0,0,0,0,0,0,0,0
7668.595281738170343,0,0,0,0,0,0,0,0,0
7669.642331885867861,0,0,0,0,0,0,0,0,0
7670.68938203356538,0,0,0,0,0,0,0,0,0
7671.736432181263808,0,0,0,0,0,0,0,0,0
7672.783482328961327,0,0,0,0,0,0,0,0,0
7673.830532476658846,0,0,0,0,0,0,0,0,0
7674.877582624356364,0,0,0,0,0,0,0,0,0
7675.924632772054792,0,0,0,0,0,0,0,0,0
7676.971682919752311,0,0,0,0,0,0,0,0,0
7678.01873306744983,0,0,0,0,0,0,0,0,0
7679.065783215147349,0,0,0,0,0,0,0,0,0
7680.112833362844867,0,0,0,0,0,0,0,0,0
7681.159883510543295,0,0,0,0,0,0,0,0,0
7682.206933658240814,0,0,0,0,0,0,0,0,0
7683.253983805938333,0,0,0,0,0,0,0,0,0
7684.301033953635852,0,0,0,0,0,0,0,0,0
7685.34808410133428,0,0,0,0,0,0,0,0,0
7686.395134249031798,0,0,0,0,0,0,0,0,0
7687.442184396729317,0,0,0,0,0,0,0,0,0
7688.489234544426836,0,0,0,0,0,0,0,0,0
7689.536284692125264,0,0,0,0,0,0,0,0,0
7690.583334839822783,0,0,0,0,0,0,0,0,0
7691.630384987520301,0,0,0,0,0,0,0,0,0
7692.67743513521782,0,0,0,0,0,0,0,0,0
7693.724485282915339,0,0,0,0,0,0,0,0,0
7694.771535430613767,0,0,0,0,0,0,0,0,0
7695.818585578311286,0,0,0,0,0,0,0,0,0
7696.865635726008804,0,0,0,0,0,0,0,0,0
7697.912685873706323,0,0,0,0,0,0,0,0,0
7698.959736021404751,0,0,0,0,0,0,0,0,0
7700.00678616910227,0,0,0,0,0,0,0,0,0
7701.053836316799789,0,0,0,0,0,0,0,0,0
7702.100886464497307,0,0,0,0,0,0,0,0,0
7703.147936612195736,0,0,0,0,0,0,0,0,0
7704.194986759893254,0,0,0,0,0,0,0,0,0
7705.242036907590773,0,0,0,0,0,0,0,0,0
7706.289087055288292,0,0,0,0,0,0,0,0,0
7707.33613720298581,0,0,0,0,0,0,0,0,0
7708.383187350684238,0,0,0,0,0,0,0,0,0
7709.430237498381757,0,0,0,0,0,0,0,0,0
7710.477287646079276,0,0,0,0,0,0,0,0,0
7711.524337793776795,0,0,0,0,0,0,0,0,0
7712.571387941475223,0,0,0,0,0,0,0,0,0
7713.618438089172741,0,0,0,0,0,0,0,0,0
7714.66548823687026,0,0,0,0,0,0,0,0,0
7715.712538384567779,0,0,0,0,0,0,0,0,0
7716.759588532266207,0,0,0,0,0,0,0,0,0
7717.806638679963726,0,0,0,0,0,0,0,0,0
7718.853688827661244,0,0,0,0,0,0,0,0,0
7719.900738975358763,0,0,0,0,0,0,0,0,0
7720.947789123056282,0,0,0,0,0,0,0,0,0
7721.99483927075471,0,0,0,0,0,0,0,0,0
7723.041889418452229,0,0,0,0,0,0,0,0,0
7724.088939566149747,0,0,0,0,0,0,0,0,0
7725.135989713847266,0,0,0,0,0,0,0,0,0
7726.183039861545694,0,0,0,0,0,0,0,0,0
7727.230090009243213,0,0,0,0,0,0,0,0,0
7728.277140156940732,0,0,0,0,0,0,0,0,0
7729.32419030463825,0,0,0,0,0,0,0,0,0
7730.371240452336679,0,0,0,0,0,0,0,0,0
7731.418290600034197,0,0,0,0,0,0,0,0,0
7732.465340747731716,0,0,0,0,0,0,0,0,0
7733.512390895429235,0,0,0,0,0,0,0,0,0
7734.559441043126753,0,0,0,0,0,0,0,0,0
7735.606491190825182,0,0,0,0,0,0,0,0,0
7736.6535413385227,0,0,0,0,0,0,0,0,0
7737.700591486220219,0,0,0,0,0,0,0,0,0
7738.747641633917738,0,0,0,0,0,0,0,0,0
7739.794691781616166,0,0,0,0,0,0,0,0,0
7740.841741929313685,0,0,0,0,0,0,0,0,0
7741.888792077011203,0,0,0,0,0,0,0,0,0
7742.935842224708722,0,0,0,0,0,0,0,0,0
7743.98289237240715,0,0,0,0,0,0,0,0,0
7745.029942520104669,0,0,0,0,0,0,0,0,0
7746.076992667802187,0,0,0,0,0,0,0,0,0
7747.124042815499706,0,0,0,0,0,0,0,0,0
7748.171092963198134,0,0,0,0,0,0,0,0,0
7749.218143110895653,0,0,0,0,0,0,0,0,0
7750.265193258593172,0,0,0,0,0,0,0,0,0
7751.31224340629069,0,0,0,0,0,0,0,0,0
7752.359293553988209,0,0,0,0,0,0,0,0,0
7753.406343701686637,0,0,0,0,0,0,0,0,0
7754.453393849384156,0,0,0,0,0,0,0,0,0
7755.500443997081675,0,0,0,0,0,0,0,0,0
7756.547494144779193,0,0,0,0,0,0,0,0,0
7757.594544292477622,0,0,0,0,0,0,0,0,0
7758.64159444017514,0,0,0,0,0,0,0,0,0
7759.688644587872659,0,0,0,0,0,0,0,0,0
7760.735694735570178,0,0,0,0,0,0,0,0,0
7761.782744883268606,0,0,0,0,0,0,0,0,0
7762.829795030966125,0,0,0,0,0,0,0,0,0
7763.876845178663643,0,0,0,0,0,0,0,0,0
7764.923895326361162,0,0,0,0,0,0,0,0,0
7765.970945474058681,0,0,0,0,0,0,0,0,0
7767.017995621757109,0,0,0,0,0,0,0,0,0
7768.065045769454628,0,0,0,0,0,0,0,0,0
7769.112095917152146,0,0,0,0,0,0,0,0,0
7770.159146064849665,0,0,0,0,0,0,0,0,0
7771.206196212548093,0,0,0,0,0,0,0,0,0
7772.253246360245612,0,0,0,0,0,0,0,0,0
7773.300296507943131,0,0,0,0,0,0,0,0,0
7774.347346655640649,0,0,0,0,0,0,0,0,0
7775.394396803339077,0,0,0,0,0,0,0,0,0
7776.441446951036596,0,0,0,0,0,0,0,0,0
7777.488497098734115,0,0,0,0,0,0,0,0,0
7778.535547246431634,0,0,0,0,0,0,0,0,0
7779.582597394129152,0,0,0,0,0,0,0,0,0
7780.62964754182758,0,0,0,0,0,0,0,0,0
7781.676697689525099,0,0,0,0,0,0,0,0,0
7782.723747837222618,0,0,0,0,0,0,0,0,0
7783.770797984920137,0,0,0,0,0,0,0,0,0
7784.817848132618565,0,0,0,0,0,0,0,0,0
7785.864898280316083,0,0,0,0,0,0,0,0,0
7786.911948428013602,0,0,0,0,0,0,0,0,0
7787.958998575711121,0,0,0,0,0,0,0,0,0
7789.006048723409549,0,0,0,0,0,0,0,0,0
7790.053098871107068,0,0,0,0,0,0,0,0,0
7791.100149018804586,0,0,0,0,0,0,0,0,0
7792.147199166502105,0,0,0,0,0,0,0,0,0
7793.194249314199624,0,0,0,0,0,0,0,0,0
7794.241299461898052,0,0,0,0,0,0,0,0,0
7795.288349609595571,0,0,0,0,0,0,0,0,0
7796.335399757293089,0,0,0,0,0,0,0,0,0
7797.382449904990608,0,0,0,0,0,0,0,0,0
7798.429500052689036,0,0,0,0,0,0,0,0,0
7799.476550200386555,0,0,0,0,0,0,0,0,0
7800.523600348084074,0,0,0,0,0,0,0,0,0
7801.570650495781592,0,0,0,0,0,0,0,0,0
7802.617700643480021,0,0,0,0,0,0,0,0,0
7803.664750791177539,0,0,0,0,0,0,0,0,0
7804.711800938875058,0,0,0,0,0,0,0,0,0
7805.758851086572577,0,0,0,0,0,0,0,0,0
7806.805901234270095,0,0,0,0,0,0,0,0,0
7807.852951381968523,0,0,0,0,0,0,0,0,0
7808.900001529666042,0,0,0,0,0,0,0,0,0
7809.947051677363561,0,0,0,0,0,0,0,0,0
7810.99410182506108,0,0,0,0,0,0,0,0,0
7812.041151972759508,0,0,0,0,0,0,0,0,0
7813.088202120457026,0,0,0,0,0,0,0,0,0
7814.135252268154545,0,0,0,0,0,0,0,0,0
7815.182302415852064,0,0,0,0,0,0,0,0,0
7816.229352563550492,0,0,0,0,0,0,0,0,0
7817.276402711248011,0,0,0,0,0,0,0,0,0
7818.323452858945529,0,0,0,0,0,0,0,0,0
7819.370503006643048,0,0,0,0,0,0,0,0,0
7820.417553154340567,0,0,0,0,0,0,0,0,0
7821.464603302038995,0,0,0,0,0,0,0,0,0
7822.511653449736514,0,0,0,0,0,0,0,0,0
7823.558703597434032,0,0,0,0,0,0,0,0,0
7824.605753745131551,0,0,0,0,0,0,0,0,0
7825.652803892829979,0,0,0,0,0,0,0,0,0
7826.699854040527498,0,0,0,0,0,0,0,0,0
7827.746904188225017,0,0,0,0,0,0,0,0,0
7828.793954335922535,0,0,0,0,0,0,0,0,0
7829.841004483620964,0,0,0,0,0,0,0,0,0
7830.888054631318482,0,0,0,0,0,0,0,0,0
7831.935104779016001,0,0,0,0,0,0,0,0,0
7832.98215492671352,0,0,0,0,0,0,0,0,0
7834.029205074411948,0,0,0,0,0,0,0,0,0
7835.076255222109467,0,0,0,0,0,0,0,0,0
7836.123305369806985,0,0,0,0,0,0,0,0,0
7837.170355517504504,0,0,0,0,0,0,0,0,0
7838.217405665202023,0,0,0,0,0,0,0,0,0
7839.264455812900451,0,0,0,0,0,0,0,0,0
7840.31150596059797,0,0,0,0,0,0,0,0,0
7841.358556108295488,0,0,0,0,0,0,0,0,0
7842.405606255993007,0,0,0,0,0,0,0,0,0
7843.452656403691435,0,0,0,0,0,0,0,0,0
7844.499706551388954,0,0,0,0,0,0,0,0,0
7845.546756699086473,0,0,0,0,0,0,0,0,0
7846.593806846783991,0,0,0,0,0,0,0,0,0
7847.640856994482419,0,0,0,0,0,0,0,0,0
7848.687907142179938,0,0,0,0,0,0,0,0,0
7849.734957289877457,0,0,0,0,0,0,0,0,0
7850.782007437574975,0,0,0,0,0,0,0,0,0
7851.829057585272494,0,0,0,0,0,0,0,0,0
7852.876107732970922,0,0,0,0,0,0,0,0,0
7853.923157880668441,0,0,0,0,0,0,0,0,0
7854.97020802836596,0,0,0,0,0,0,0,0,0
7856.017258176063478,0,0,0,0,0,0,0,0,0
7857.064308323761907,0,0,0,0,0,0,0,0,0
7858.111358471459425,0,0,0,0,0,0,0,0,0
7859.158408619156944,0,0,0,0,0,0,0,0,0
7860.205458766854463,0,0,0,0,0,0,0,0,0
7861.252508914552891,0,0,0,0,0,0,0,0,0
7862.29955906225041,0,0,0,0,0,0,0,0,0
7863.346609209947928,0,0,0,0,0,0,0,0,0
7864.393659357645447,0,0,0,0,0,0,0,0,0
7865.440709505342966,0,0,0,0,0,0,0,0,0
7866.487759653041394,0,0,0,0,0,0,0,0,0
7867.534809800738913,0,0,0,0,0,0,0,0,0
7868.581859948436431,0,0,0,0,0,0,0,0,0
7869.62891009613395,0,0,0,0,0,0,0,0,0
7870.675960243832378,0,0,0,0,0,0,0,0,0
7871.723010391529897,0,0,0,0,0,0,0,0,0
7872.770060539227416,0,0,0,0,0,0,0,0,0
7873.817110686924934,0,0,0,0,0,0,0,0,0
7874.864160834623362,0,0,0,0,0,0,0,0,0
7875.911210982320881,0,0,0,0,0,0,0,0,0
7876.9582611300184,0,0,0,0,0,0,0,0,0
7878.005311277715919,0,0,0,0,0,0,0,0,0
7879.052361425413437,0,0,0,0,0,0,0,0,0
7880.099411573111865,0,0,0,0,0,0,0,0,0
7881.146461720809384,0,0,0,0,0,0,0,0,0
7882.193511868506903,0,0,0,0,0,0,0,0,0
7883.240562016204422,0,0,0,0,0,0,0,0,0
7884.28761216390285,0,0,0,0,0,0,0,0,0
7885.334662311600368,0,0,0,0,0,0,0,0,0
7886.381712459297887,0,0,0,0,0,0,0,0,0
7887.428762606995406,0,0,0,0,0,0,0,0,0
7888.475812754693834,0,0,0,0,0,0,0,0,0
7889.522862902391353,0,0,0,0,0,0,0,0,0
7890.569913050088871,0,0,0,0,0,0,0,0,0
7891.61696319778639,0,0,0,0,0,0,0,0,0
7892.664013345483909,0,0,0,0,0,0,0,0,0
7893.711063493182337,0,0,0,0,0,0,0,0,0
7894.758113640879856,0,0,0,0,0,0,0,0,0
7895.805163788577374,0,0,0,0,0,0,0,0,0
7896.852213936274893,0,0,0,0,0,0,0,0,0
7897.899264083973321,0,0,0,0,0,0,0,0,0
7898.94631423167084,0,0,0,0,0,0,0,0,0
7899.993364379368359,0,0,0,0,0,0,0,0,0
7901.040414527065877,0,0,0,0,0,0,0,0,0
7902.087464674764306,0,0,0,0,0,0,0,0,0
7903.134514822461824,0,0,0,0,0,0,0,0,0
7904.181564970159343,0,0,0,0,0,0,0,0,0
7905.228615117856862,0,0,0,0,0,0,0,0,0
7906.27566526555438,0,0,0,0,0,0,0,0,0
7907.322715413252809,0,0,0,0,0,0,0,0,0
7908.369765560950327,0,0,0,0,0,0,0,0,0
7909.416815708647846,0,0,0,0,0,0,0,0,0
7910.463865856345365,0,0,0,0,0,0,0,0,0
7911.510916004043793,0,0,0,0,0,0,0,0,0
7912.557966151741311,0,0,0,0,0,0,0,0,0
7913.60501629943883,0,0,0,0,0,0,0,0,0
7914.652066447136349,0,0,0,0,0,0,0,0,0
7915.699116594834777,0,0,0,0,0,0,0,0,0
7916.746166742532296,0,0,0,0,0,0,0,0,0
7917.793216890229814,0,0,0,0,0,0,0,0,0
7918.840267037927333,0,0,0,0,0,0,0,0,0
7919.887317185624852,0,0,0,0,0,0,0,0,0
7920.93436733332328,0,0,0,0,0,0,0,0,0
7921.981417481020799,0,0,0,0,0,0,0,0,0
7923.028467628718317,0,0,0,0,0,0,0,0,0
7924.075517776415836,0,0,0,0,0,0,0,0,0
7925.122567924114264,0,0,0,0,0,0,0,0,0
7926.169618071811783,0,0,0,0,0,0,0,0,0
7927.216668219509302,0,0,0,0,0,0,0,0,0
7928.26371836720682,0,0,0,0,0,0,0,0,0
7929.310768514905249,0,0,0,0,0,0,0,0,0
7930.357818662602767,0,0,0,0,0,0,0,0,0
7931.404868810300286,0,0,0,0,0,0,0,0,0
7932.451918957997805,0,0,0,0,0,0,0,0,0
7933.498969105696233,0,0,0,0,0,0,0,0,0
7934.546019253393752,0,0,0,0,0,0,0,0,0
7935.59306940109127,0,0,0,0,0,0,0,0,0
7936.640119548788789,0,0,0,0,0,0,0,0,0
7937.687169696486308,0,0,0,0,0,0,0,0,0
7938.734219844184736,0,0,0,0,0,0,0,0,0
7939.781269991882255,0,0,0,0,0,0,0,0,0
7940.828320139579773,0,0,0,0,0,0,0,0,0
7941.875370287277292,0,0,0,0,0,0,0,0,0
7942.92242043497572,0,0,0,0,0,0,0,0,0
7943.969470582673239,0,0,0,0,0,0,0,0,0
7945.016520730370758,0,0,0,0,0,0,0,0,0
7946.063570878068276,0,0,0,0,0,0,0,0,0
7947.110621025766704,0,0,0,0,0,0,0,0,0
7948.157671173464223,0,0,0,0,0,0,0,0,0
7949.204721321161742,0,0,0,0,0,0,0,0,0
7950.25177146885926,0,0,0,0,0,0,0,0,0
7951.298821616556779,0,0,0,0,0,0,0,0,0
7952.345871764255207,0,0,0,0,0,0,0,0,0
7953.392921911952726,0,0,0,0,0,0,0,0,0
7954.439972059650245,0,0,0,0,0,0,0,0,0
7955.487022207347763,0,0,0,0,0,0,0,0,0
7956.534072355046192,0,0,0,0,0,0,0,0,0
7957.58112250274371,0,0,0,0,0,0,0,0,0
7958.628172650441229,0,0,0,0,0,0,0,0,0
7959.675222798138748,0,0,0,0,0,0,0,0,0
7960.722272945837176,0,0,0,0,0,0,0,0,0
7961.769323093534695,0,0,0,0,0,0,0,0,0
7962.816373241232213,0,0,0,0,0,0,0,0,0
7963.863423388929732,0,0,0,0,0,0,0,0,0
7964.910473536627251,0,0,0,0,0,0,0,0,0
7965.957523684325679,0,0,0,0,0,0,0,0,0
7967.004573832023198,0,0,0,0,0,0,0,0,0
7968.051623979720716,0,0,0,0,0,0,0,0,0
7969.098674127418235,0,0,0,0,0,0,0,0,0
7970.145724275116663,0,0,0,0,0,0,0,0,0
7971.192774422814182,0,0,0,0,0,0,0,0,0
7972.239824570511701,0,0,0,0,0,0,0,0,0
7973.286874718209219,0,0,0,0,0,0,0,0,0
7974.333924865907647,0,0,0,0,0,0,0,0,0
7975.380975013605166,0,0,0,0,0,0,0,0,0
7976.428025161302685,0,0,0,0,0,0,0,0,0
7977.475075309000204,0,0,0,0,0,0,0,0,0
7978.522125456697722,0,0,0,0,0,0,0,0,0
7979.56917560439615,0,0,0,0,0,0,0,0,0
7980.616225752093669,0,0,0,0,0,0,0,0,0
7981.663275899791188,0,0,0,0,0,0,0,0,0
7982.710326047488707,0,0,0,0,0,0,0,0,0
7983.757376195187135,0,0,0,0,0,0,0,0,0
7984.804426342884653,0,0,0,0,0,0,0,0,0
7985.851476490582172,0,0,0,0,0,0,0,0,0
7986.898526638279691,0,0,0,0,0,0,0,0,0
7987.945576785978119,0,0,0,0,0,0,0,0,0
7988.992626933675638,0,0,0,0,0,0,0,0,0
7990.039677081373156,0,0,0,0,0,0,0,0,0
7991.086727229070675,0,0,0,0,0,0,0,0,0
7992.133777376768194,0,0,0,0,0,0,0,0,0
7993.180827524466622,0,0,0,0,0,0,0,0,0
